,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2288,762,Direct Path,-0.0014770902614711136,-0.0343287676612375,0.25010470212978925,0.003916345081043432,0.0025494261863606414,1.1717770669629297,0.2595506623847015,112.0,134.0,1017.7940307051523,0.0,1481.2637788175093,0.32767877757378305,0.31288805865646985,0.17791964160684792,0.31288805865646985,0.1956156803114904,0.5374359331493972,-22.192691772769123,10.622408146906253,35.09634588638456
2289,763,Mediation,-0.13743097852794542,-0.14554823233620381,-5.212106468325548,0.2016499529753373,-0.20445043002108257,5.754365347198471,4.574091364640553,112.0,134.0,1598.3020932889003,0.0,917.3884242023536,-0.8972734946935854,-0.7422305003233327,-1.0844543486011302,-0.7422305003233328,-1.26995221686554,0.6884390834231238,-62.227730571648294,-29.41263065197292,55.11386528582415
2290,763,Moderation,0.002202829134022878,0.0032073235742935712,0.10625076623056201,-0.003986280431704116,0.004620538003898324,-0.13169064780967693,-0.09814187941479624,112.0,134.0,1598.3020932889003,0.0,917.3884242023536,-0.8972734946935854,-0.7422305003233327,-1.0844543486011302,-0.7422305003233328,-1.26995221686554,0.6884390834231238,-62.227730571648294,-29.41263065197292,55.11386528582415
2291,763,Direct Path,-0.03689602399198842,-0.01185718889423951,-0.023626521290410585,-0.02450284410093639,0.032955859116441145,0.3685399714435821,0.5158678720105186,112.0,134.0,1598.3020932889003,0.0,917.3884242023536,-0.8972734946935854,-0.7422305003233327,-1.0844543486011302,-0.7422305003233328,-1.26995221686554,0.6884390834231238,-62.227730571648294,-29.41263065197292,55.11386528582415
2292,764,Mediation,-0.10290542178528861,-0.10882592720876125,-3.9010364750044424,0.15039562121354763,-0.15253081780064623,4.307086260803602,3.423634839750218,112.0,134.0,572.3621476666133,0.0,1233.4183133826891,0.5812675284167574,0.5359545569767876,0.44480277352579944,0.5359545569767877,0.49901650721290625,0.38314377749145967,8.52674843678529,41.341848356460666,19.736625781607355
2293,764,Moderation,0.0023175865650357946,0.002463485423445365,0.08161109399117786,-0.0023130809410067893,0.0032027675521749495,-0.09377511675552874,-0.07147510711929873,112.0,134.0,572.3621476666133,0.0,1233.4183133826891,0.5812675284167574,0.5359545569767876,0.44480277352579944,0.5359545569767877,0.49901650721290625,0.38314377749145967,8.52674843678529,41.341848356460666,19.736625781607355
2294,764,Direct Path,-0.00882265020917839,-0.016290557615081015,-0.05274759674164952,-0.008983571489009424,0.011980156088832355,0.6160116549172859,0.4155749241608427,112.0,134.0,572.3621476666133,0.0,1233.4183133826891,0.5812675284167574,0.5359545569767876,0.44480277352579944,0.5359545569767877,0.49901650721290625,0.38314377749145967,8.52674843678529,41.341848356460666,19.736625781607355
2295,765,Mediation,-0.13157969030643726,-0.16249162325223493,-4.545705073631413,0.16858442541091942,-0.1878787737007405,5.015729911801073,3.986633254266498,112.0,134.0,810.3594910140198,0.0,1251.1098474655996,0.37485154875467597,0.35228749685282823,0.2250582551632052,0.35228749685282823,0.25205453154577306,0.4719016467723008,-7.886861449242744,24.928238470432632,27.943430724621372
2296,765,Moderation,0.0027443342711922993,0.0037016140184713054,0.08838191347955894,-0.003348363537195856,0.00373293180390858,-0.10617599852963991,-0.08538161031159265,112.0,134.0,810.3594910140198,0.0,1251.1098474655996,0.37485154875467597,0.35228749685282823,0.2250582551632052,0.35228749685282823,0.25205453154577306,0.4719016467723008,-7.886861449242744,24.928238470432632,27.943430724621372
2297,765,Direct Path,-0.007369794226167211,-0.009618372084031617,0.19697977381472764,-0.008586791750597234,0.028434503885389262,0.22265185716492228,0.3736632897085124,112.0,134.0,810.3594910140198,0.0,1251.1098474655996,0.37485154875467597,0.35228749685282823,0.2250582551632052,0.35228749685282823,0.25205453154577306,0.4719016467723008,-7.886861449242744,24.928238470432632,27.943430724621372
2298,766,Mediation,-0.17238824779418171,-0.2126000465141251,-5.957852920970815,0.22130296972361402,-0.24627029041871254,6.573832739505668,5.225040913806168,112.0,134.0,667.0609149039724,0.0,1211.4371722727215,0.48483222113718283,0.44936400320907266,0.34120336098228343,0.4493640032090726,0.38363855028912947,0.4207094783953957,1.9957989721398377,34.810898891815214,23.00210051393008
2299,766,Moderation,0.003077132087368122,0.004935820936716013,0.11480239436967914,-0.004797839733171189,0.005620198014371659,-0.1397667212927706,-0.11313707578914124,112.0,134.0,667.0609149039724,0.0,1211.4371722727215,0.48483222113718283,0.44936400320907266,0.34120336098228343,0.4493640032090726,0.38363855028912947,0.4207094783953957,1.9957989721398377,34.810898891815214,23.00210051393008
2300,766,Direct Path,0.005524244123302705,-0.011915030910246698,0.18874302021217335,-0.011601971407171754,0.02947872038583484,0.5050417701212613,0.16677473254837824,112.0,134.0,667.0609149039724,0.0,1211.4371722727215,0.48483222113718283,0.44936400320907266,0.34120336098228343,0.4493640032090726,0.38363855028912947,0.4207094783953957,1.9957989721398377,34.810898891815214,23.00210051393008
2301,767,Mediation,-0.10459314945569363,-0.12834915003858546,-3.609015078086481,0.13385886609000383,-0.14962715437248775,3.981775827508837,3.164977508390768,112.0,134.0,1118.2769517008878,0.0,1378.294872108813,0.19128739155256336,0.18865188115377207,0.02927992923754874,0.18865188115377202,0.032433129178959685,0.5664619404749631,-29.122548393164678,3.692551526510698,38.56127419658234
2302,767,Moderation,0.001860381839576536,0.002996736304659281,0.06188699916575989,-0.0031599112253222557,0.0033316498618305513,-0.08473271651693746,-0.05818103671610571,112.0,134.0,1118.2769517008878,0.0,1378.294872108813,0.19128739155256336,0.18865188115377207,0.02927992923754874,0.18865188115377202,0.032433129178959685,0.5664619404749631,-29.122548393164678,3.692551526510698,38.56127419658234
2303,767,Direct Path,-0.014587524895720428,-0.006935720224153913,-0.15009064604400446,-0.012955850391723783,0.02794421087293941,0.39019693446546233,0.5678364434581028,112.0,134.0,1118.2769517008878,0.0,1378.294872108813,0.19128739155256336,0.18865188115377207,0.02927992923754874,0.18865188115377202,0.032433129178959685,0.5664619404749631,-29.122548393164678,3.692551526510698,38.56127419658234
2304,768,Mediation,-0.06905907105996789,-0.08291592031380517,-2.407788743714258,0.0900306415686504,-0.09921113710945378,2.6566665784339265,2.111693064936676,112.0,134.0,607.0722356825577,0.0,1200.0959116374115,0.53562129797292,0.4941469012636932,0.3947828997262044,0.4941469012636932,0.44440405293188645,0.39732533532692366,6.1329492632718825,38.94804918294726,20.93352536836406
2305,768,Moderation,0.0015874494267834052,0.0017841518629274113,0.04946825976708188,-0.0019121688923621314,0.0017769342774915872,-0.06358949694048135,-0.04474469107709702,112.0,134.0,607.0722356825577,0.0,1200.0959116374115,0.53562129797292,0.4941469012636932,0.3947828997262044,0.4941469012636932,0.44440405293188645,0.39732533532692366,6.1329492632718825,38.94804918294726,20.93352536836406
2306,768,Direct Path,0.021967344584093183,-0.012913740563087852,0.21384690630141096,-0.002728215696435266,0.003148804643916859,0.5369685267712022,0.19532746821686398,112.0,134.0,607.0722356825577,0.0,1200.0959116374115,0.53562129797292,0.4941469012636932,0.3947828997262044,0.4941469012636932,0.44440405293188645,0.39732533532692366,6.1329492632718825,38.94804918294726,20.93352536836406
2307,769,Mediation,-0.07986968139934868,-0.09742250058141756,-2.7658528042860593,0.10289300384935571,-0.11446425526468976,3.0516412287315884,2.4255382423818403,112.0,134.0,699.3209725261773,0.0,1155.7357395322895,0.4251733106693225,0.3949127394734864,0.27605631329863545,0.3949127394734864,0.3122609252650824,0.43276260626592017,-0.22903258801223103,32.586067331663145,24.114516294006116
2308,769,Moderation,0.0013121345969043263,0.002102120116882486,0.05195962401436392,-0.002010246209864669,0.002299022532578475,-0.06276167180140234,-0.04788098765582289,112.0,134.0,699.3209725261773,0.0,1155.7357395322895,0.4251733106693225,0.3949127394734864,0.27605631329863545,0.3949127394734864,0.3122609252650824,0.43276260626592017,-0.22903258801223103,32.586067331663145,24.114516294006116
2309,769,Direct Path,0.003587968701666769,-0.018196590779544053,0.15289868411972285,0.005628075970100817,0.01488131423629921,0.4931775307037823,0.3302299742835946,112.0,134.0,699.3209725261773,0.0,1155.7357395322895,0.4251733106693225,0.3949127394734864,0.27605631329863545,0.3949127394734864,0.3122609252650824,0.43276260626592017,-0.22903258801223103,32.586067331663145,24.114516294006116
2310,770,Mediation,-0.2633500648928696,-0.31970959642780555,-9.142592958497024,0.3403402551639169,-0.37785297893233344,10.087211128985558,8.017592847862478,112.0,134.0,966.1893963005268,0.0,1463.1779295241063,0.3573551160254689,0.33966377102559453,0.2099548689056221,0.3396637710255945,0.23112129953047159,0.5219021199419609,-18.63375146900185,14.181348450673525,33.316875734500925
2311,770,Moderation,0.005619021591971875,0.007066293549193883,0.1749070507738069,-0.007550141985081428,0.007372826207236188,-0.21710672284086893,-0.16545669905524046,112.0,134.0,966.1893963005268,0.0,1463.1779295241063,0.3573551160254689,0.33966377102559453,0.2099548689056221,0.3396637710255945,0.23112129953047159,0.5219021199419609,-18.63375146900185,14.181348450673525,33.316875734500925
2312,770,Direct Path,0.011116302854963058,0.0019561554486067197,0.35049892053101134,0.06998735208389822,0.02747881585554628,0.289852970937244,0.43405774158022165,112.0,134.0,966.1893963005268,0.0,1463.1779295241063,0.3573551160254689,0.33966377102559453,0.2099548689056221,0.3396637710255945,0.23112129953047159,0.5219021199419609,-18.63375146900185,14.181348450673525,33.316875734500925
2313,771,Mediation,-0.15873935854148283,-0.19335026352317258,-5.53161208378139,0.20865003515235145,-0.23072420444743028,6.102511586475624,4.850184936691666,112.0,134.0,1241.7988176427862,0.0,1635.7060320371772,0.247656469681933,0.24081785276771428,0.09169278813280102,0.24081785276771428,0.09987470479802693,0.6002228587080671,-37.64129776846801,-4.826197848792631,42.820648884234004
2314,771,Moderation,0.002457264986788223,0.0042897420265718515,0.10776071444355859,-0.004640005163424032,0.006017017568274675,-0.12471823712165094,-0.10872432234120732,112.0,134.0,1241.7988176427862,0.0,1635.7060320371772,0.247656469681933,0.24081785276771428,0.09169278813280102,0.24081785276771428,0.09987470479802693,0.6002228587080671,-37.64129776846801,-4.826197848792631,42.820648884234004
2315,771,Direct Path,-0.02859720885814975,-0.011620128586368952,-0.015171155590329638,-0.02034968350583552,0.04926403116058957,0.2769093803232071,0.5194312023523945,112.0,134.0,1241.7988176427862,0.0,1635.7060320371772,0.247656469681933,0.24081785276771428,0.09169278813280102,0.24081785276771428,0.09987470479802693,0.6002228587080671,-37.64129776846801,-4.826197848792631,42.820648884234004
2316,772,Mediation,-0.14253510653408086,-0.17413285459640168,-4.986006809151021,0.18895739723152943,-0.20718014017130976,5.500431631741506,4.371920548279799,112.0,134.0,964.0422081348723,0.0,1280.0700444806794,0.25655311188160435,0.24688323713880722,0.09894958729107295,0.2468832371388072,0.11051890171549089,0.5212457507702762,-18.48566952654292,14.329430393132455,33.24283476327146
2317,772,Moderation,0.0028661712589897813,0.0037996909665003165,0.09654003338612946,-0.0034190923877065156,0.004369601213399004,-0.11833627002036723,-0.09025603988299405,112.0,134.0,964.0422081348723,0.0,1280.0700444806794,0.25655311188160435,0.24688323713880722,0.09894958729107295,0.2468832371388072,0.11051890171549089,0.5212457507702762,-18.48566952654292,14.329430393132455,33.24283476327146
2318,772,Direct Path,0.007262702973261676,-0.007010493285754603,-0.053799419201749146,0.005801744820567387,0.014191838309587956,0.7646118327460478,0.3633118157745993,112.0,134.0,964.0422081348723,0.0,1280.0700444806794,0.25655311188160435,0.24688323713880722,0.09894958729107295,0.2468832371388072,0.11051890171549089,0.5212457507702762,-18.48566952654292,14.329430393132455,33.24283476327146
2319,773,Mediation,-0.18409328478779796,-0.22598964176356154,-6.449610126414492,0.2452265640108442,-0.2677001579928063,7.115287663060305,5.65544134439435,112.0,134.0,718.0189726387099,0.0,1167.7823904042043,0.4137847788239465,0.385143175185077,0.2643677274535743,0.38514317518507696,0.29863536037865024,0.4395973679026474,-1.5185498371524062,31.29655008252297,24.759274918576203
2320,773,Moderation,0.0033545584763511214,0.004335194714991306,0.13219725882594663,-0.004444434796776851,0.005020047942368059,-0.14450522669376278,-0.11250572360467936,112.0,134.0,718.0189726387099,0.0,1167.7823904042043,0.4137847788239465,0.385143175185077,0.2643677274535743,0.38514317518507696,0.29863536037865024,0.4395973679026474,-1.5185498371524062,31.29655008252297,24.759274918576203
2321,773,Direct Path,0.011284197146242228,-0.02591976846342671,0.13612460375952745,-0.0028405628160095273,0.00996159050221192,0.7427322888491787,0.263211506727751,112.0,134.0,718.0189726387099,0.0,1167.7823904042043,0.4137847788239465,0.385143175185077,0.2643677274535743,0.38514317518507696,0.29863536037865024,0.4395973679026474,-1.5185498371524062,31.29655008252297,24.759274918576203
2322,774,Mediation,-0.08858481235405218,-0.10735368378623394,-3.1295965589865573,0.11976381433543529,-0.1291149261849962,3.4525227396741065,2.744249307165621,112.0,134.0,687.9143068408893,0.0,1221.9164914521239,0.47062636574966044,0.43702019601734576,0.3264348773778959,0.4370201960173458,0.3666422590219152,0.42853954749012213,0.5576340109731532,33.37273393064853,23.721182994513423
2323,774,Moderation,0.0010937846459071917,0.002403015136787095,0.06158343003205254,-0.0024231077696493146,0.003100837351878722,-0.07659762050747745,-0.05626582778004312,112.0,134.0,687.9143068408893,0.0,1221.9164914521239,0.47062636574966044,0.43702019601734576,0.3264348773778959,0.4370201960173458,0.3666422590219152,0.42853954749012213,0.5576340109731532,33.37273393064853,23.721182994513423
2324,774,Direct Path,-0.00888601584190366,-0.00635387965888919,-0.10901924368581935,-0.007886743508549067,0.03466573719872677,0.5770595635212814,0.5072252724573367,112.0,134.0,687.9143068408893,0.0,1221.9164914521239,0.47062636574966044,0.43702019601734576,0.3264348773778959,0.4370201960173458,0.3666422590219152,0.42853954749012213,0.5576340109731532,33.37273393064853,23.721182994513423
2325,775,Mediation,-0.1721160782000365,-0.2073653489930209,-6.101330205657692,0.23484144072601762,-0.25107302871308285,6.730982465906921,5.350276392216926,112.0,134.0,704.013265988226,0.0,1210.7975892573538,0.45020933191675705,0.41855412313792717,0.3043415401828772,0.41855412313792717,0.34221473640040584,0.4344879059650786,-0.5526390336707578,32.26246088600462,24.27631951683538
2326,775,Moderation,0.0035098402101077834,0.004570148603160118,0.12580361869308532,-0.00442031123523343,0.00538431422564932,-0.15108347354706042,-0.10515732319336014,112.0,134.0,704.013265988226,0.0,1210.7975892573538,0.45020933191675705,0.41855412313792717,0.3043415401828772,0.41855412313792717,0.34221473640040584,0.4344879059650786,-0.5526390336707578,32.26246088600462,24.27631951683538
2327,775,Direct Path,-0.003404185054770328,-0.01088383211328693,0.3470767450938961,-0.021684226295265972,0.01958973768216406,0.5430475353106442,0.3094864308677393,112.0,134.0,704.013265988226,0.0,1210.7975892573538,0.45020933191675705,0.41855412313792717,0.3043415401828772,0.41855412313792717,0.34221473640040584,0.4344879059650786,-0.5526390336707578,32.26246088600462,24.27631951683538
2328,776,Mediation,-0.08002311788470687,-0.09570088753508846,-2.840550463416759,0.109350624432015,-0.11670214908963883,3.1336549723185914,2.490818127420946,112.0,134.0,967.9111481714308,0.0,1633.6539296665035,0.4292608906364348,0.40751763234884053,0.29113716727450567,0.4075176323488405,0.31715142272573454,0.5224278426921478,-18.752492977340054,14.062606942335321,33.37624648867003
