,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3152,1050,Direct Path,0.007964160558975732,-0.008721255720488206,0.23862357499466866,-0.005804843956067932,-0.0013740979168155084,0.4883461382836966,0.5138961651323164,112.0,134.0,1432.3231545944006,0.0,1601.273827609387,0.10015218035641738,0.10551016952997994,-0.07019319002663105,0.10551016952997992,-0.0766036413592863,0.7492408727884531,-82.21119587221824,-56.026176991618655,65.10559793610912
3153,1051,Mediation,0.34299860555803935,0.10026400856283456,-0.5850458762327315,0.04198246089122059,0.11465403190821692,4.036842910256665,-14.016919696462269,112.0,134.0,3533.100763954039,0.0,729.1433143809073,-4.748364606116444,-3.845550516984283,-4.797355082820482,-3.8455505169842827,-5.877507653746458,1.206047115389064,-273.19097854127625,-247.00595966067667,160.59548927063813
3154,1051,Moderation,-0.007482249322433098,-0.001629470240283812,0.029514106897825375,-0.00052606929217435,-0.002859056335202444,-0.1158982044246675,0.315876549793167,112.0,134.0,3533.100763954039,0.0,729.1433143809073,-4.748364606116444,-3.845550516984283,-4.797355082820482,-3.8455505169842827,-5.877507653746458,1.206047115389064,-273.19097854127625,-247.00595966067667,160.59548927063813
3155,1051,Direct Path,-0.030963996248490708,-0.00943872287008663,0.21613593526853167,-0.011287631578366488,-0.02416031297904948,0.5245672704478558,0.34461115105697815,112.0,134.0,3533.100763954039,0.0,729.1433143809073,-4.748364606116444,-3.845550516984283,-4.797355082820482,-3.8455505169842827,-5.877507653746458,1.206047115389064,-273.19097854127625,-247.00595966067667,160.59548927063813
3156,1052,Mediation,0.3031246373122476,0.08980785715079742,-0.5166811546489372,0.037716197607264926,0.10175857794861906,3.5654126702319298,-12.379679125043241,112.0,134.0,825.0768767624751,0.0,971.4900039762906,0.1485547608008676,0.15070986486175808,-0.01611498311182502,0.15070986486175802,-0.01869341118467627,0.5506168760596906,-27.006988796588644,-0.8219699159890581,37.50349439829432
3157,1052,Moderation,-0.006288017346831373,-0.0014812078264310872,0.025553461682525803,-0.0005074704289799847,-0.0013763075957795726,-0.09934449098340724,0.2738833788364371,112.0,134.0,825.0768767624751,0.0,971.4900039762906,0.1485547608008676,0.15070986486175808,-0.01611498311182502,0.15070986486175802,-0.01869341118467627,0.5506168760596906,-27.006988796588644,-0.8219699159890581,37.50349439829432
3158,1052,Direct Path,0.00562235935695304,-0.009214965722936126,0.08710319523334925,0.009551270835411654,-0.005162028507040382,0.8522240841860691,0.7694251819991327,112.0,134.0,825.0768767624751,0.0,971.4900039762906,0.1485547608008676,0.15070986486175808,-0.01611498311182502,0.15070986486175802,-0.01869341118467627,0.5506168760596906,-27.006988796588644,-0.8219699159890581,37.50349439829432
3159,1053,Mediation,0.2831032549480061,0.08456795599102684,-0.480023182565679,0.0343705365392303,0.09460142752344557,3.3136988594222667,-11.50454868427574,112.0,134.0,1925.2695379617303,0.0,724.9404128119327,-2.0684473402884445,-1.6557624653506418,-2.177430092473089,-1.6557624653506418,-2.6711780678451036,0.8780364074495192,-127.02450345106638,-100.8394845704668,87.51225172553319
3160,1053,Moderation,-0.006093798079602094,-0.0013788498392666056,0.018880194382790608,-0.0005858567311324232,-0.0012685801913562675,-0.08387549322993872,0.23137498632322298,112.0,134.0,1925.2695379617303,0.0,724.9404128119327,-2.0684473402884445,-1.6557624653506418,-2.177430092473089,-1.6557624653506418,-2.6711780678451036,0.8780364074495192,-127.02450345106638,-100.8394845704668,87.51225172553319
3161,1053,Direct Path,-0.028459170556444986,-0.001606777826206254,0.3242762253651453,0.005144319384305595,0.006384634093556674,0.9982216398794961,0.6838254320152138,112.0,134.0,1925.2695379617303,0.0,724.9404128119327,-2.0684473402884445,-1.6557624653506418,-2.177430092473089,-1.6557624653506418,-2.6711780678451036,0.8780364074495192,-127.02450345106638,-100.8394845704668,87.51225172553319
3162,1054,Mediation,0.4954821508981319,0.1483104465079607,-0.8403219413913822,0.059999227036831776,0.16548017089370615,5.801643358358611,-20.142627771996022,112.0,134.0,2727.49287777861,0.0,729.1309952154669,-3.394818785789626,-2.7407446613521116,-3.4755337912605624,-2.7407446613521116,-4.258086761569731,1.0545279914586512,-199.95389797987363,-173.76887909927405,123.97694898993682
3163,1054,Moderation,-0.00973720494563139,-0.002334112082806053,0.037229780221135614,-0.0010381411682048548,-0.0017347673807662787,-0.1522085823505237,0.399924383244186,112.0,134.0,2727.49287777861,0.0,729.1309952154669,-3.394818785789626,-2.7407446613521116,-3.4755337912605624,-2.7407446613521116,-4.258086761569731,1.0545279914586512,-199.95389797987363,-173.76887909927405,123.97694898993682
3164,1054,Direct Path,0.021526885264869264,-0.00669054711368648,-0.051777700456000345,0.0012262176682385259,-0.00850332521101041,0.5981852504711167,0.6253950114078753,112.0,134.0,2727.49287777861,0.0,729.1309952154669,-3.394818785789626,-2.7407446613521116,-3.4755337912605624,-2.7407446613521116,-4.258086761569731,1.0545279914586512,-199.95389797987363,-173.76887909927405,123.97694898993682
3165,1055,Mediation,0.2990941126946499,0.09152400428583812,-0.507546490875958,0.03739973781604267,0.10030440921914371,3.5022340036734767,-12.158558290226939,112.0,134.0,3047.291502498357,0.0,696.920858312304,-4.214394633197054,-3.3725072454823932,-4.231392597273578,-3.372507245482393,-5.238650721860761,1.1171383476530203,-229.0265002271234,-202.8414813465238,138.5132501135617
3166,1055,Moderation,-0.004698731055975457,-0.0015689736161067739,0.006126325267968505,5.213203918388733e-05,-0.0021826214244243724,-0.08965322343021898,0.25672468724226044,112.0,134.0,3047.291502498357,0.0,696.920858312304,-4.214394633197054,-3.3725072454823932,-4.231392597273578,-3.372507245482393,-5.238650721860761,1.1171383476530203,-229.0265002271234,-202.8414813465238,138.5132501135617
3167,1055,Direct Path,-0.0009055507237864874,-0.00708291014974592,0.20951822038686682,0.014874958527508862,0.017008219575245866,0.787303601274377,0.605591431195534,112.0,134.0,3047.291502498357,0.0,696.920858312304,-4.214394633197054,-3.3725072454823932,-4.231392597273578,-3.372507245482393,-5.238650721860761,1.1171383476530203,-229.0265002271234,-202.8414813465238,138.5132501135617
3168,1056,Mediation,0.5677784502855845,0.17221401218512375,-0.9649623477572232,0.07077993647089194,0.1900514959706566,6.659283075951707,-23.11889999052747,112.0,134.0,2285.5280023468067,0.0,714.5011422055552,-2.7442269176055496,-2.1987744558276465,-2.827105152508077,-2.1987744558276465,-3.479700062135211,0.9613111091716561,-159.77527294061878,-133.5902540600192,103.88763647030939
3169,1056,Moderation,-0.016320664071981537,-0.0027328590329830232,0.01779488437870109,0.0003899596875157212,-0.002538389789471161,-0.1709025703662284,0.4856929880733689,112.0,134.0,2285.5280023468067,0.0,714.5011422055552,-2.7442269176055496,-2.1987744558276465,-2.827105152508077,-2.1987744558276465,-3.479700062135211,0.9613111091716561,-159.77527294061878,-133.5902540600192,103.88763647030939
3170,1056,Direct Path,0.048118310378559744,-0.010866306017263473,0.004263003694421151,0.010138887539312937,0.00491572880697193,0.7168936091026947,0.5080989536010544,112.0,134.0,2285.5280023468067,0.0,714.5011422055552,-2.7442269176055496,-2.1987744558276465,-2.827105152508077,-2.1987744558276465,-3.479700062135211,0.9613111091716561,-159.77527294061878,-133.5902540600192,103.88763647030939
3171,1057,Mediation,0.20818832311311358,0.06304908924855016,-0.35395358259079834,0.026370591469269813,0.06971154858294384,2.443045275303943,-8.481593857257371,112.0,134.0,2574.038999421428,0.0,697.4282681339427,-3.3697470266723153,-2.6907580564644937,-3.415728388984305,-2.6907580564644933,-4.228090192625807,1.0231252557090236,-186.003545401948,-159.81852652134842,117.001772700974
3172,1057,Moderation,-0.003913711795211719,-0.0010339448129889342,0.009071811006099025,-0.00038678285024385477,-0.0010945400098790544,-0.06445611327339414,0.17482942000300294,112.0,134.0,2574.038999421428,0.0,697.4282681339427,-3.3697470266723153,-2.6907580564644937,-3.415728388984305,-2.6907580564644933,-4.228090192625807,1.0231252557090236,-186.003545401948,-159.81852652134842,117.001772700974
3173,1057,Direct Path,0.009804392694092508,-0.00997289563229622,-0.23282157001630183,-0.0054707055374108365,-0.010710102908005004,0.5677727022293465,0.46643559304723875,112.0,134.0,2574.038999421428,0.0,697.4282681339427,-3.3697470266723153,-2.6907580564644937,-3.415728388984305,-2.6907580564644933,-4.228090192625807,1.0231252557090236,-186.003545401948,-159.81852652134842,117.001772700974
3174,1058,Mediation,0.31948885973186053,0.09678184759495118,-0.5428075562716274,0.04106960888239654,0.10699047109900672,3.746836697003118,-13.00761911679671,112.0,134.0,2827.1356891475402,0.0,720.6434691368975,-3.6282552043785623,-2.9230712692554515,-3.693674554287772,-2.923071269255452,-4.537376762381493,1.0744274873894317,-209.0123353770491,-182.82731649644953,128.50616768852456
3175,1058,Moderation,-0.00841060623880588,-0.001673959516573319,0.013019511337134613,-0.0007868626865953759,-0.0024482293548932694,-0.0969820313409203,0.27007265300686917,112.0,134.0,2827.1356891475402,0.0,720.6434691368975,-3.6282552043785623,-2.9230712692554515,-3.693674554287772,-2.923071269255452,-4.537376762381493,1.0744274873894317,-209.0123353770491,-182.82731649644953,128.50616768852456
3176,1058,Direct Path,0.07522234210086502,0.0020942104346430394,0.43084210697329,0.03684314153725163,-0.001210241513996094,1.17996499439549,0.20668066430415621,112.0,134.0,2827.1356891475402,0.0,720.6434691368975,-3.6282552043785623,-2.9230712692554515,-3.693674554287772,-2.923071269255452,-4.537376762381493,1.0744274873894317,-209.0123353770491,-182.82731649644953,128.50616768852456
3177,1059,Mediation,0.08797900223272598,0.027278054210665592,-0.15132404741362113,0.012371131070411196,0.030207228627589244,1.0440664966600846,-3.6247603551411234,112.0,134.0,3155.675126995254,0.0,692.5942518666122,-4.448812115098633,-3.5563114601231343,-4.45130121121875,-3.556311460123134,-5.519114494850149,1.1375761780194336,-238.87955699956854,-212.69453811896895,143.43977849978427
3178,1059,Moderation,-0.0013634302265766141,-0.00048795698558976784,0.0011077246011450897,-0.0001717914217229846,-0.0006449840309301777,-0.030517440484922585,0.07504614750917983,112.0,134.0,3155.675126995254,0.0,692.5942518666122,-4.448812115098633,-3.5563114601231343,-4.45130121121875,-3.556311460123134,-5.519114494850149,1.1375761780194336,-238.87955699956854,-212.69453811896895,143.43977849978427
3179,1059,Direct Path,0.009956082898789506,-0.0014827403225625903,0.2733377014240842,-0.00541057350123598,-0.008251577451851984,0.10733725926011271,0.6499760666008344,112.0,134.0,3155.675126995254,0.0,692.5942518666122,-4.448812115098633,-3.5563114601231343,-4.45130121121875,-3.556311460123134,-5.519114494850149,1.1375761780194336,-238.87955699956854,-212.69453811896895,143.43977849978427
3180,1060,Mediation,0.1746796808053993,0.05393058583694469,-0.3005398592828356,0.024612088888881934,0.059829914569016436,2.073825039657041,-7.199754747363219,112.0,134.0,2635.1067133766987,0.0,716.5491556434263,-3.331148176826253,-2.67749608330848,-3.3998613853869317,-2.67749608330848,-4.181909425845695,1.035736188885125,-191.55515576151808,-165.3701368809185,119.77757788075904
3181,1060,Moderation,-0.0029136079449556362,-0.0009439025563458346,0.0035571633931721766,-0.0003751496942653536,-0.0014323799763154112,-0.059642031098921806,0.1492155138212432,112.0,134.0,2635.1067133766987,0.0,716.5491556434263,-3.331148176826253,-2.67749608330848,-3.3998613853869317,-2.67749608330848,-4.181909425845695,1.035736188885125,-191.55515576151808,-165.3701368809185,119.77757788075904
3182,1060,Direct Path,-0.0025203839201262787,0.0034285457110084403,0.39471488754042755,0.0036177130938670125,-0.004118654597769784,0.3287841286822466,0.8393576137268934,112.0,134.0,2635.1067133766987,0.0,716.5491556434263,-3.331148176826253,-2.67749608330848,-3.3998613853869317,-2.67749608330848,-4.181909425845695,1.035736188885125,-191.55515576151808,-165.3701368809185,119.77757788075904
3183,1061,Mediation,0.09359934966337134,0.02859947446246129,-0.16144655326336457,0.013181882370789301,0.03206911093507328,1.1146693203907363,-3.8697483269825135,112.0,134.0,2429.4654171085185,0.0,708.581976335317,-3.033306843158064,-2.4286299937706017,-3.1021108854041124,-2.4286299937706017,-3.8255635444926823,0.9926313157677111,-172.86049246441075,-146.67547358381117,110.43024623220538
3184,1061,Moderation,-0.0026521591911473044,-0.000437269082549392,0.006044328833853723,-6.497908452690628e-05,-0.0004744541243538701,-0.031419987306117135,0.08363621685184505,112.0,134.0,2429.4654171085185,0.0,708.581976335317,-3.033306843158064,-2.4286299937706017,-3.1021108854041124,-2.4286299937706017,-3.8255635444926823,0.9926313157677111,-172.86049246441075,-146.67547358381117,110.43024623220538
3185,1061,Direct Path,0.013704203360642458,-0.0024213128793254208,0.22767639418716662,-0.010554699849212628,-0.01497503803842964,0.5022585609909878,0.41224534687361536,112.0,134.0,2429.4654171085185,0.0,708.581976335317,-3.033306843158064,-2.4286299937706017,-3.1021108854041124,-2.4286299937706017,-3.8255635444926823,0.9926313157677111,-172.86049246441075,-146.67547358381117,110.43024623220538
3186,1062,Mediation,0.15202950127426107,0.04982530289042007,-0.2636920891150848,0.02313309156301038,0.053609154769010486,1.8202816229143275,-6.317347298354356,112.0,134.0,3184.573828962522,0.0,724.8213131191635,-4.200512846669786,-3.3935984929280982,-4.256626768324689,-3.393598492928098,-5.222042155837064,1.1429638768914017,-241.50671172386564,-215.32169284326605,144.75335586193282
3187,1062,Moderation,-0.002525980246117732,-0.001090718544744151,-0.002383264157005019,-0.00033029166725239876,-0.0007577667236304277,-0.02747038228829822,0.12335398400750065,112.0,134.0,3184.573828962522,0.0,724.8213131191635,-4.200512846669786,-3.3935984929280982,-4.256626768324689,-3.393598492928098,-5.222042155837064,1.1429638768914017,-241.50671172386564,-215.32169284326605,144.75335586193282
3188,1062,Direct Path,-0.06456310727843391,0.007357634345861321,0.6351531213878254,-0.013400092571118977,-0.027153231495313512,0.7097577090164268,0.15794897044095085,112.0,134.0,3184.573828962522,0.0,724.8213131191635,-4.200512846669786,-3.3935984929280982,-4.256626768324689,-3.393598492928098,-5.222042155837064,1.1429638768914017,-241.50671172386564,-215.32169284326605,144.75335586193282
3189,1063,Mediation,0.3282419107939581,0.10458901662619954,-0.5686171914426634,0.04860947497888251,0.11676542192439586,3.929989734022219,-13.642265024613206,112.0,134.0,2631.5552054848145,0.0,2218.47931086024,-0.20872161808361822,-0.18619776736362703,-0.4192009002386252,-0.18619776736362706,-0.4461490787786146,1.035006984572709,-191.23229140771042,-165.04727252711083,119.61614570385521
3190,1063,Moderation,-0.010813505266028728,-0.001554412287142315,0.021757379599352533,-0.001167707346192581,-0.002367533414027885,-0.10669766193348933,0.30746272937811914,112.0,134.0,2631.5552054848145,0.0,2218.47931086024,-0.20872161808361822,-0.18619776736362703,-0.4192009002386252,-0.18619776736362706,-0.4461490787786146,1.035006984572709,-191.23229140771042,-165.04727252711083,119.61614570385521
3191,1063,Direct Path,0.05301145938874865,-0.000219055156217694,0.31135678489215934,0.023423778777819957,-0.0017132490896546945,0.8392598865965545,0.5162363313393664,112.0,134.0,2631.5552054848145,0.0,2218.47931086024,-0.20872161808361822,-0.18619776736362703,-0.4192009002386252,-0.18619776736362706,-0.4461490787786146,1.035006984572709,-191.23229140771042,-165.04727252711083,119.61614570385521
3192,1064,Mediation,0.31928116390853056,0.10247680289323907,-0.552758212775995,0.047602649781159155,0.11344988153461102,3.8205765406590015,-13.263377405754714,112.0,134.0,3190.4097721651005,0.0,699.5839423598702,-4.44288750370209,-3.5604388251151917,-4.456239308619962,-3.560438825115192,-5.512026120500713,1.1440488155000497,-242.03725201500913,-215.85223313440954,145.01862600750457
3193,1064,Moderation,-0.0059543047983362804,-0.0017416215465486606,0.021683980109424766,-0.0004182530318603528,-0.0025909991303251826,-0.11467027214322019,0.2763223940788298,112.0,134.0,3190.4097721651005,0.0,699.5839423598702,-4.44288750370209,-3.5604388251151917,-4.456239308619962,-3.560438825115192,-5.512026120500713,1.1440488155000497,-242.03725201500913,-215.85223313440954,145.01862600750457
